Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
katownik_00012-view03.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00013-view02.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00014-view02.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00017-view04.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00022-view01.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00022-view02.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00024-view01.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00025-view01.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00025-view03.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00026-view01.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00026-view03.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00028-view04.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00030-view01.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00031-view01.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00031-view02.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00031-view03.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00032-view02.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00032-view04.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00033-view01.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00034-view03.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00036-view04.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00037-view01.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00038-view02.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00040-view04.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00044-view02.png,katownik,plaskownik,0.23204246,0.22008221,0.25787207,0.29000324
katownik_00044-view03.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00045-view04.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00047-view02.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
katownik_00048-view03.png,katownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00001-view01.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00003-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00005-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00006-view03.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00006-view04.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00007-view03.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00008-view01.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00013-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00013-view03.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00014-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00014-view04.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00017-view03.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00020-view04.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00024-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00026-view03.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00027-view01.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00027-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00028-view01.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00028-view04.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00029-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00029-view03.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00030-view04.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00031-view01.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00033-view01.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00034-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00035-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00035-view04.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00036-view01.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00039-view04.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00040-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00041-view04.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00043-view04.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00044-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00045-view01.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00045-view02.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00046-view01.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00047-view01.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00047-view04.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
plaskownik_00048-view02.png,plaskownik,ceownik,0.26950473,0.2288666,0.25552297,0.24610569
plaskownik_00049-view03.png,plaskownik,ceownik,0.27019176,0.22899893,0.25545096,0.2453583
